   3.8987E-01	  3.6595E+03	  4.4804E+03	  8.7742E+00	  2.6812E+01	  4.1949E+01	  2.6254E+03	  7.7405E+01	  1.2043E+02	  3.7583E-01	  8.3114E+01	  5.0115E+01	  2.5494E+03	  2.4820E+01	  4.7694E+01	  3.0461E+03	  2.2581E+01	  6.1122E+01	  6.1891E+01	  3.1416E+02	  9.5448E+01	  7.8607E+01	  3.0772E+01	  8.9423E+00	  2.5880E+01	  7.0526E+00	  2.0937E+01	  1.5678E+00	  3.0527E+01	  1.3673E+01	  2.3427E+01	  1.4989E+00	  2.1229E+01	  2.0553E+00	  5.2636E+00	  2.5000E+00	  2.0894E-02	  1.0567E+00	  9.7655E-02	  5.3930E+01	  4.2737E+01	  6.3243E+01	  5.3677E+01	  3.8262E+01	  5.7193E+01	  1.5481E+01	  4.8531E+01	  3.8438E+01	  4.1197E+01	  1.1889E+01	  4.0102E+01	  1.9452E+01	  5.0000E+01	C00000000000100000000
   3.8412E-01	  3.6328E+03	  4.4018E+03	  8.6573E+00	  2.7076E+01	  4.1296E+01	  2.6211E+03	  7.7037E+01	  1.2042E+02	  3.9159E-01	  8.3295E+01	  5.1644E+01	  2.5443E+03	  2.5053E+01	  4.8755E+01	  3.0404E+03	  2.1603E+01	  6.1388E+01	  6.4748E+01	  3.1326E+02	  9.5500E+01	  7.8044E+01	  3.0592E+01	  8.7955E+00	  2.5137E+01	  7.0545E+00	  2.1104E+01	  1.5160E+00	  3.0186E+01	  1.3614E+01	  2.2862E+01	  1.3084E+00	  2.1654E+01	  2.1098E+00	  5.3004E+00	  2.4143E+00	  2.0894E-02	  1.0567E+00	  9.7655E-02	  5.3930E+01	  4.2737E+01	  6.2391E+01	  5.2954E+01	  3.7242E+01	  5.7065E+01	  1.5414E+01	  5.0677E+01	  4.2939E+01	  4.3653E+01	  1.2553E+01	  3.8383E+01	  2.1845E+01	  5.0000E+01	C00000000000100000000
   3.8092E-01	  3.6084E+03	  4.4182E+03	  8.5014E+00	  2.7017E+01	  4.1990E+01	  2.6109E+03	  7.7196E+01	  1.2042E+02	  3.9073E-01	  8.2897E+01	  5.0814E+01	  2.5344E+03	  2.5010E+01	  5.0883E+01	  3.0337E+03	  2.2329E+01	  6.1527E+01	  7.1631E+01	  3.1127E+02	  9.5649E+01	  7.6924E+01	  3.0592E+01	  8.7955E+00	  2.5137E+01	  7.0545E+00	  2.1104E+01	  1.5160E+00	  3.0186E+01	  1.3614E+01	  2.2862E+01	  1.3084E+00	  2.1654E+01	  2.1098E+00	  5.3004E+00	  2.4143E+00	  2.0894E-02	  1.0567E+00	  9.7655E-02	  5.3930E+01	  4.2737E+01	  6.2812E+01	  5.2757E+01	  3.7557E+01	  5.9730E+01	  1.4843E+01	  5.0782E+01	  4.0495E+01	  4.8577E+01	  1.2854E+01	  3.9289E+01	  2.0209E+01	  5.0000E+01	C00000000000100000000
   4.1529E-01	  3.6220E+03	  4.3854E+03	  8.6713E+00	  2.7027E+01	  4.2131E+01	  2.5994E+03	  7.6687E+01	  1.2036E+02	  3.8626E-01	  8.2053E+01	  5.1399E+01	  2.5209E+03	  2.3584E+01	  4.8597E+01	  3.0226E+03	  2.2928E+01	  6.1554E+01	  7.9428E+01	  3.1029E+02	  9.5877E+01	  7.5815E+01	  3.0028E+01	  8.9507E+00	  2.5703E+01	  7.0625E+00	  2.0809E+01	  1.5907E+00	  2.9956E+01	  1.3743E+01	  2.2433E+01	  1.4972E+00	  2.1482E+01	  2.1189E+00	  5.4149E+00	  2.4789E+00	  1.1055E-02	  1.0708E+00	  1.0238E-01	  5.4074E+01	  4.3111E+01	  6.2399E+01	  5.2362E+01	  4.0671E+01	  5.8325E+01	  1.4389E+01	  4.9488E+01	  4.2218E+01	  4.3286E+01	  1.5640E+01	  3.7826E+01	  1.8865E+01	  5.0000E+01	C00000000000100000000
   4.1624E-01	  3.5942E+03	  4.4149E+03	  8.9426E+00	  2.6986E+01	  4.2004E+01	  2.5915E+03	  7.6109E+01	  1.2039E+02	  3.8689E-01	  8.1347E+01	  4.9790E+01	  2.5112E+03	  2.6341E+01	  5.1587E+01	  3.0129E+03	  2.3321E+01	  6.1452E+01	  8.7314E+01	  3.1002E+02	  9.6025E+01	  7.5921E+01	  3.0028E+01	  8.9507E+00	  2.5703E+01	  7.0625E+00	  2.0809E+01	  1.5907E+00	  2.9956E+01	  1.3743E+01	  2.2433E+01	  1.4972E+00	  2.1482E+01	  2.1189E+00	  5.4149E+00	  2.4789E+00	  1.1055E-02	  1.0708E+00	  1.0238E-01	  5.4074E+01	  4.3111E+01	  6.2877E+01	  5.2008E+01	  4.0578E+01	  5.6764E+01	  1.3959E+01	  4.9410E+01	  3.7481E+01	  5.0207E+01	  1.6982E+01	  3.7904E+01	  1.7943E+01	  5.0000E+01	C00000000000100000000
   4.8869E-01	  3.5906E+03	  4.3754E+03	  8.9115E+00	  2.6593E+01	  4.2075E+01	  2.5915E+03	  7.5086E+01	  1.2036E+02	  3.9907E-01	  8.1349E+01	  4.9579E+01	  2.5113E+03	  2.5350E+01	  5.0813E+01	  3.0133E+03	  2.2694E+01	  6.1420E+01	  9.3108E+01	  3.0973E+02	  9.6103E+01	  7.6356E+01	  3.0516E+01	  8.9942E+00	  2.5164E+01	  7.2939E+00	  2.0862E+01	  1.5521E+00	  3.0297E+01	  1.3644E+01	  2.2682E+01	  1.4544E+00	  2.2141E+01	  2.1190E+00	  5.4167E+00	  2.5296E+00	  1.1055E-02	  1.0708E+00	  1.0238E-01	  5.4074E+01	  4.3111E+01	  6.2702E+01	  5.2838E+01	  4.8035E+01	  5.6929E+01	  1.3981E+01	  5.1171E+01	  3.6861E+01	  4.8415E+01	  1.8509E+01	  3.6996E+01	  1.9402E+01	  5.0000E+01	C00000000000100000000
   4.9047E-01	  3.5964E+03	  4.3664E+03	  8.9065E+00	  2.6936E+01	  4.1719E+01	  2.5972E+03	  7.6462E+01	  1.2044E+02	  3.9884E-01	  8.1912E+01	  4.8823E+01	  2.5186E+03	  2.4942E+01	  5.1342E+01	  3.0179E+03	  2.3741E+01	  6.1480E+01	  1.0038E+02	  3.1117E+02	  9.5671E+01	  7.7235E+01	  3.0516E+01	  8.9942E+00	  2.5164E+01	  7.2939E+00	  2.0862E+01	  1.5521E+00	  3.0297E+01	  1.3644E+01	  2.2682E+01	  1.4544E+00	  2.2141E+01	  2.1190E+00	  5.4167E+00	  2.5296E+00	  1.1055E-02	  1.0708E+00	  1.0238E-01	  5.4074E+01	  4.3111E+01	  6.2603E+01	  5.2946E+01	  4.7860E+01	  5.9458E+01	  1.4567E+01	  5.1199E+01	  3.4636E+01	  4.9640E+01	  1.9899E+01	  3.9474E+01	  1.6798E+01	  5.0000E+01	C00000000000100000000
   4.6150E-01	  3.5731E+03	  4.3751E+03	  8.9510E+00	  2.6719E+01	  4.1828E+01	  2.6006E+03	  7.5004E+01	  1.2042E+02	  3.9058E-01	  8.2207E+01	  5.2669E+01	  2.5222E+03	  2.5936E+01	  5.1408E+01	  3.0215E+03	  2.3180E+01	  6.1768E+01	  1.0930E+02	  3.1135E+02	  9.5860E+01	  7.7054E+01	  3.0725E+01	  8.9755E+00	  2.4594E+01	  7.2108E+00	  2.1359E+01	  1.5315E+00	  3.0399E+01	  1.3682E+01	  2.2059E+01	  1.4793E+00	  2.2096E+01	  2.1803E+00	  5.2535E+00	  2.3228E+00	  1.1055E-02	  1.0708E+00	  1.0238E-01	  5.4074E+01	  4.3111E+01	  6.0694E+01	  5.2364E+01	  4.5345E+01	  6.0539E+01	  1.4367E+01	  4.9364E+01	  4.5953E+01	  4.9792E+01	  2.1122E+01	  3.8748E+01	  1.8066E+01	  5.0000E+01	C00000000000100000000
   4.6235E-01	  3.5410E+03	  4.4105E+03	  9.0341E+00	  2.7168E+01	  4.2538E+01	  2.6024E+03	  7.4254E+01	  1.2043E+02	  3.8435E-01	  8.2172E+01	  4.9339E+01	  2.5235E+03	  2.6518E+01	  5.1363E+01	  3.0250E+03	  2.3114E+01	  6.2089E+01	  1.1800E+02	  3.1192E+02	  9.5717E+01	  7.7353E+01	  3.0725E+01	  8.9755E+00	  2.4594E+01	  7.2108E+00	  2.1359E+01	  1.5315E+00	  3.0399E+01	  1.3682E+01	  2.2059E+01	  1.4793E+00	  2.2096E+01	  2.1803E+00	  5.2535E+00	  2.3228E+00	  2.8017E-02	  1.0984E+00	  1.1630E-01	  5.4817E+01	  4.2694E+01	  6.1247E+01	  5.1941E+01	  4.5262E+01	  6.1094E+01	  1.4583E+01	  5.0124E+01	  3.6156E+01	  4.9689E+01	  2.3122E+01	  3.8506E+01	  1.8151E+01	  5.0000E+01	C00000000000100000000
   4.5751E-01	  3.5820E+03	  4.3299E+03	  9.3061E+00	  2.7105E+01	  4.2409E+01	  2.6077E+03	  7.4060E+01	  1.2044E+02	  3.9252E-01	  8.2383E+01	  4.8624E+01	  2.5306E+03	  2.5123E+01	  5.0258E+01	  3.0286E+03	  2.2768E+01	  6.2387E+01	  1.2597E+02	  3.1389E+02	  9.5560E+01	  7.7502E+01	  3.0603E+01	  8.8243E+00	  2.4555E+01	  7.1157E+00	  2.1186E+01	  1.5561E+00	  3.1020E+01	  1.3734E+01	  2.1481E+01	  1.7081E+00	  2.2822E+01	  2.1587E+00	  5.3103E+00	  2.4392E+00	  2.8017E-02	  1.0984E+00	  1.1630E-01	  5.4817E+01	  4.2694E+01	  6.0920E+01	  5.1294E+01	  4.4962E+01	  5.9637E+01	  1.5010E+01	  4.9889E+01	  3.4050E+01	  4.7131E+01	  2.4741E+01	  3.9150E+01	  1.8885E+01	  5.0000E+01	C00000000000100000000
   4.5651E-01	  3.5662E+03	  4.2878E+03	  9.1910E+00	  2.6971E+01	  4.2286E+01	  2.6092E+03	  7.3728E+01	  1.2044E+02	  3.9270E-01	  8.2322E+01	  4.9447E+01	  2.5309E+03	  2.7088E+01	  5.0040E+01	  3.0311E+03	  2.2205E+01	  6.2671E+01	  1.3361E+02	  3.1407E+02	  9.5599E+01	  7.6982E+01	  3.0603E+01	  8.8243E+00	  2.4555E+01	  7.1157E+00	  2.1186E+01	  1.5561E+00	  3.1020E+01	  1.3734E+01	  2.1481E+01	  1.7081E+00	  2.2822E+01	  2.1587E+00	  5.3103E+00	  2.4392E+00	  2.8017E-02	  1.0984E+00	  1.1630E-01	  5.4817E+01	  4.2694E+01	  6.1192E+01	  5.1797E+01	  4.5061E+01	  5.9500E+01	  1.4688E+01	  4.9867E+01	  3.6472E+01	  4.6627E+01	  2.6379E+01	  3.8953E+01	  2.0188E+01	  5.0000E+01	C00000000000100000000
   4.8487E-01	  3.6019E+03	  4.3064E+03	  9.3079E+00	  2.6608E+01	  4.2398E+01	  2.6086E+03	  7.2694E+01	  1.2044E+02	  3.9593E-01	  8.1839E+01	  4.9770E+01	  2.5301E+03	  2.3664E+01	  5.1421E+01	  3.0316E+03	  2.3855E+01	  6.2876E+01	  1.4150E+02	  3.1477E+02	  9.5321E+01	  7.7174E+01	  3.0725E+01	  8.9357E+00	  2.4476E+01	  7.0970E+00	  2.1748E+01	  1.5988E+00	  3.0745E+01	  1.3614E+01	  2.1711E+01	  1.7528E+00	  2.2640E+01	  2.1509E+00	  5.3468E+00	  2.4528E+00	  2.8017E-02	  1.0984E+00	  1.1630E-01	  5.4817E+01	  4.2694E+01	  6.1148E+01	  5.1578E+01	  4.7717E+01	  6.0868E+01	  1.4518E+01	  5.0693E+01	  3.7422E+01	  4.9823E+01	  2.7987E+01	  3.9318E+01	  1.6220E+01	  5.0000E+01	C00000000000100000000
   4.8358E-01	  3.5501E+03	  4.3064E+03	  9.3977E+00	  2.6911E+01	  4.2754E+01	  2.6152E+03	  7.3287E+01	  1.2046E+02	  3.9464E-01	  8.1964E+01	  5.1314E+01	  2.5376E+03	  2.5115E+01	  5.2157E+01	  3.0348E+03	  2.2850E+01	  6.3042E+01	  1.4945E+02	  3.1777E+02	  9.5376E+01	  7.7706E+01	  3.0725E+01	  8.9357E+00	  2.4476E+01	  7.0970E+00	  2.1748E+01	  1.5988E+00	  3.0745E+01	  1.3614E+01	  2.1711E+01	  1.7528E+00	  2.2640E+01	  2.1509E+00	  5.3468E+00	  2.4528E+00	  2.8017E-02	  1.0984E+00	  1.1630E-01	  5.4817E+01	  4.2694E+01	  6.2038E+01	  5.1578E+01	  4.7844E+01	  6.2525E+01	  1.5553E+01	  5.0851E+01	  4.1968E+01	  5.1527E+01	  2.9586E+01	  4.0455E+01	  1.8483E+01	  5.0000E+01	C00000000000100000000
   4.8919E-01	  3.5485E+03	  4.2706E+03	  9.2733E+00	  2.6991E+01	  4.2457E+01	  2.6180E+03	  7.3545E+01	  1.2043E+02	  3.8268E-01	  8.1870E+01	  5.0050E+01	  2.5409E+03	  2.5297E+01	  5.0482E+01	  3.0370E+03	  2.3918E+01	  6.3281E+01	  1.5941E+02	  3.1959E+02	  9.5156E+01	  7.6994E+01	  3.1328E+01	  8.7935E+00	  2.4498E+01	  6.8178E+00	  2.1372E+01	  1.5900E+00	  3.1098E+01	  1.3669E+01	  2.1019E+01	  1.5184E+00	  2.2020E+01	  2.1795E+00	  5.2914E+00	  2.4922E+00	  4.3728E-02	  1.1420E+00	  9.1370E-02	  5.5109E+01	  4.2782E+01	  6.2018E+01	  5.0177E+01	  4.8090E+01	  6.4106E+01	  1.5922E+01	  4.8878E+01	  3.8249E+01	  4.7649E+01	  3.2147E+01	  3.9398E+01	  1.5873E+01	  5.0000E+01	C00000000000100000000
   4.8942E-01	  3.5662E+03	  4.2442E+03	  9.4758E+00	  2.7413E+01	  4.2693E+01	  2.6185E+03	  7.1922E+01	  1.2045E+02	  3.8656E-01	  8.1341E+01	  5.1843E+01	  2.5417E+03	  2.7935E+01	  5.0416E+01	  3.0372E+03	  2.4193E+01	  6.3428E+01	  1.6814E+02	  3.2155E+02	  9.5142E+01	  7.6486E+01	  3.1328E+01	  8.7935E+00	  2.4498E+01	  6.8178E+00	  2.1372E+01	  1.5900E+00	  3.1098E+01	  1.3669E+01	  2.1019E+01	  1.5184E+00	  2.2020E+01	  2.1795E+00	  5.2914E+00	  2.4922E+00	  4.3728E-02	  1.1420E+00	  9.1370E-02	  5.5109E+01	  4.2782E+01	  6.1714E+01	  5.0492E+01	  4.8068E+01	  6.1664E+01	  1.6277E+01	  4.8404E+01	  4.3523E+01	  4.7497E+01	  3.4162E+01	  3.9949E+01	  1.5152E+01	  5.0000E+01	C00000000000100000000
   4.4346E-01	  3.6334E+03	  4.2383E+03	  9.5596E+00	  2.6911E+01	  4.2483E+01	  2.6202E+03	  7.1694E+01	  1.2045E+02	  3.9316E-01	  8.0951E+01	  5.1337E+01	  2.5431E+03	  2.6948E+01	  4.9119E+01	  3.0374E+03	  2.3804E+01	  6.3543E+01	  1.7869E+02	  3.2368E+02	  9.4990E+01	  7.6384E+01	  3.1768E+01	  8.6883E+00	  2.4618E+01	  6.9298E+00	  2.0680E+01	  1.5586E+00	  3.1937E+01	  1.3713E+01	  2.1687E+01	  1.5013E+00	  2.2066E+01	  2.1731E+00	  5.2499E+00	  2.4952E+00	  4.3728E-02	  1.1420E+00	  9.1370E-02	  5.5109E+01	  4.2782E+01	  6.2935E+01	  5.1016E+01	  4.3477E+01	  6.2593E+01	  1.6617E+01	  4.8806E+01	  4.2036E+01	  4.4495E+01	  3.6010E+01	  4.0949E+01	  1.5980E+01	  5.0000E+01	C00000000000100000000
   4.4159E-01	  3.6433E+03	  4.2033E+03	  9.5147E+00	  2.6686E+01	  4.2692E+01	  2.6256E+03	  7.1637E+01	  1.2044E+02	  3.9524E-01	  8.0796E+01	  4.8784E+01	  2.5494E+03	  2.7270E+01	  5.1230E+01	  3.0392E+03	  2.4199E+01	  6.3643E+01	  1.8767E+02	  3.2640E+02	  9.4801E+01	  7.6800E+01	  3.1768E+01	  8.6883E+00	  2.4618E+01	  6.9298E+00	  2.0680E+01	  1.5586E+00	  3.1937E+01	  1.3713E+01	  2.1687E+01	  1.5013E+00	  2.2066E+01	  2.1731E+00	  5.2499E+00	  2.4952E+00	  4.3728E-02	  1.1420E+00	  9.1370E-02	  5.5109E+01	  4.2782E+01	  6.2766E+01	  5.1435E+01	  4.3661E+01	  6.5524E+01	  1.6886E+01	  4.8552E+01	  3.4521E+01	  4.9380E+01	  3.7997E+01	  4.0889E+01	  1.4906E+01	  5.0000E+01	C00000000000100000000
   4.0709E-01	  3.6083E+03	  4.2843E+03	  9.7850E+00	  2.6340E+01	  4.3104E+01	  2.6300E+03	  7.0845E+01	  1.2046E+02	  4.0010E-01	  8.0668E+01	  5.0773E+01	  2.5543E+03	  2.5912E+01	  5.0872E+01	  3.0422E+03	  2.3120E+01	  6.3772E+01	  1.9698E+02	  3.2933E+02	  9.4776E+01	  7.6509E+01	  3.2112E+01	  8.7652E+00	  2.4862E+01	  6.8111E+00	  2.0589E+01	  1.5367E+00	  3.2033E+01	  1.3573E+01	  2.1185E+01	  1.3378E+00	  2.1490E+01	  2.2023E+00	  5.1174E+00	  2.4220E+00	  4.3728E-02	  1.1420E+00	  9.1370E-02	  5.5109E+01	  4.2782E+01	  6.2392E+01	  5.1785E+01	  4.0000E+01	  6.3614E+01	  1.7498E+01	  4.8944E+01	  4.0376E+01	  4.8553E+01	  3.9949E+01	  4.0762E+01	  1.7366E+01	  5.0000E+01	C00000000000100000000
   4.0489E-01	  3.6147E+03	  4.3075E+03	  9.8308E+00	  2.6799E+01	  4.2650E+01	  2.6365E+03	  7.0890E+01	  1.2043E+02	  4.0189E-01	  8.0499E+01	  5.1185E+01	  2.5616E+03	  2.6402E+01	  5.1319E+01	  3.0458E+03	  2.3118E+01	  6.3975E+01	  2.0886E+02	  3.3162E+02	  9.4654E+01	  7.7072E+01	  3.2112E+01	  8.7652E+00	  2.4862E+01	  6.8111E+00	  2.0589E+01	  1.5367E+00	  3.2033E+01	  1.3573E+01	  2.1185E+01	  1.3378E+00	  2.1490E+01	  2.2023E+00	  5.1174E+00	  2.4220E+00	  4.2987E-02	  1.0867E+00	  9.5309E-02	  5.4703E+01	  4.3852E+01	  6.2282E+01	  5.1507E+01	  4.0216E+01	  6.5129E+01	  1.8144E+01	  4.8725E+01	  4.1588E+01	  4.9586E+01	  4.3287E+01	  4.1025E+01	  1.7216E+01	  5.0000E+01	C00000000000100000000
   3.7677E-01	  3.6551E+03	  4.2814E+03	  9.9874E+00	  2.6871E+01	  4.2642E+01	  2.6440E+03	  7.0605E+01	  1.2044E+02	  3.8410E-01	  8.0472E+01	  5.0690E+01	  2.5692E+03	  2.6689E+01	  5.1728E+01	  3.0527E+03	  2.4348E+01	  6.4222E+01	  2.2336E+02	  3.3400E+02	  9.4522E+01	  7.7219E+01	  3.2240E+01	  8.8093E+00	  2.4978E+01	  6.8084E+00	  2.0308E+01	  1.5386E+00	  3.3085E+01	  1.3539E+01	  2.1390E+01	  1.4091E+00	  2.0910E+01	  2.1512E+00	  5.0382E+00	  2.3992E+00	  4.2987E-02	  1.0867E+00	  9.5309E-02	  5.4703E+01	  4.3852E+01	  6.2640E+01	  5.1729E+01	  3.6947E+01	  6.5796E+01	  1.8807E+01	  4.6890E+01	  4.0131E+01	  5.0532E+01	  4.5462E+01	  4.2051E+01	  1.4140E+01	  5.0000E+01	C00000000000100000000
   3.7533E-01	  3.6919E+03	  4.3366E+03	  9.9564E+00	  2.7048E+01	  4.3376E+01	  2.6520E+03	  7.0388E+01	  1.2043E+02	  3.8754E-01	  8.0512E+01	  5.0685E+01	  2.5780E+03	  2.6132E+01	  4.9651E+01	  3.0607E+03	  2.3809E+01	  6.4571E+01	  2.3110E+02	  3.3609E+02	  9.4276E+01	  7.7125E+01	  3.2240E+01	  8.8093E+00	  2.4978E+01	  6.8084E+00	  2.0308E+01	  1.5386E+00	  3.3085E+01	  1.3539E+01	  2.1390E+01	  1.4091E+00	  2.0910E+01	  2.1512E+00	  5.0382E+00	  2.3992E+00	  4.2987E-02	  1.0867E+00	  9.5309E-02	  5.4703E+01	  4.3852E+01	  6.2007E+01	  5.1068E+01	  3.7089E+01	  6.5644E+01	  1.9412E+01	  4.6471E+01	  4.0117E+01	  4.5727E+01	  4.8222E+01	  4.1336E+01	  1.5261E+01	  5.0000E+01	C00000000000100000000
   3.6198E-01	  3.6609E+03	  4.3000E+03	  9.9840E+00	  2.6734E+01	  4.3183E+01	  2.6596E+03	  7.0913E+01	  1.2047E+02	  3.8386E-01	  8.0339E+01	  5.0140E+01	  2.5871E+03	  2.5436E+01	  5.1240E+01	  3.0655E+03	  2.4672E+01	  6.4872E+01	  2.4029E+02	  3.3903E+02	  9.4164E+01	  7.6899E+01	  3.2724E+01	  8.5840E+00	  2.5105E+01	  6.8036E+00	  1.9881E+01	  1.5705E+00	  3.2900E+01	  1.3510E+01	  2.2020E+01	  1.2230E+00	  2.1019E+01	  2.0824E+00	  4.9664E+00	  2.3462E+00	  4.2987E-02	  1.0867E+00	  9.5309E-02	  5.4703E+01	  4.3852E+01	  6.2632E+01	  5.1917E+01	  3.5986E+01	  6.5790E+01	  1.9989E+01	  4.5605E+01	  3.8511E+01	  4.9404E+01	  5.0843E+01	  4.2548E+01	  1.3067E+01	  5.0000E+01	C00000000000100000000
   3.6431E-01	  3.6661E+03	  4.3094E+03	  1.0056E+01	  2.6572E+01	  4.2901E+01	  2.6670E+03	  7.0117E+01	  1.2044E+02	  3.8500E-01	  8.0051E+01	  5.0234E+01	  2.5943E+03	  2.6488E+01	  4.9762E+01	  3.0707E+03	  2.3123E+01	  6.5129E+01	  2.5409E+02	  3.4141E+02	  9.4059E+01	  7.7346E+01	  3.2724E+01	  8.5840E+00	  2.5105E+01	  6.8036E+00	  1.9881E+01	  1.5705E+00	  3.2900E+01	  1.3510E+01	  2.2020E+01	  1.2230E+00	  2.1019E+01	  2.0824E+00	  4.9664E+00	  2.3462E+00	  4.2987E-02	  1.0867E+00	  9.5309E-02	  5.4703E+01	  4.3852E+01	  6.2543E+01	  5.1804E+01	  3.5757E+01	  6.7523E+01	  2.0358E+01	  4.5465E+01	  3.8790E+01	  4.5983E+01	  5.3043E+01	  4.2721E+01	  1.6609E+01	  5.0000E+01	C00000000000100000000
   3.1519E-01	  3.6487E+03	  4.3654E+03	  1.0186E+01	  2.6792E+01	  4.2928E+01	  2.6800E+03	  7.0587E+01	  1.2044E+02	  3.8221E-01	  8.0368E+01	  5.0856E+01	  2.6078E+03	  2.6063E+01	  5.0333E+01	  3.0803E+03	  2.3328E+01	  6.5397E+01	  2.6267E+02	  3.4374E+02	  9.3888E+01	  7.8533E+01	  3.2883E+01	  8.6093E+00	  2.5039E+01	  6.8550E+00	  1.9133E+01	  1.5764E+00	  3.3817E+01	  1.3421E+01	  2.1758E+01	  1.1244E+00	  1.9878E+01	  2.1329E+00	  5.0454E+00	  2.3514E+00	  2.2432E-02	  1.0191E+00	  9.7657E-02	  5.4142E+01	  4.4362E+01	  6.2955E+01	  5.1958E+01	  3.0770E+01	  6.6754E+01	  2.1565E+01	  4.4607E+01	  4.0618E+01	  4.7305E+01	  5.4780E+01	  4.2903E+01	  1.5966E+01	  5.0000E+01	C00000000000100000000
   3.1399E-01	  3.6753E+03	  4.3371E+03	  1.0222E+01	  2.6601E+01	  4.3029E+01	  2.6974E+03	  7.0447E+01	  1.2049E+02	  3.8301E-01	  8.1246E+01	  4.9690E+01	  2.6280E+03	  2.5712E+01	  5.0065E+01	  3.0949E+03	  2.3606E+01	  6.5918E+01	  2.6714E+02	  3.4640E+02	  9.3648E+01	  7.9603E+01	  3.2883E+01	  8.6093E+00	  2.5039E+01	  6.8550E+00	  1.9133E+01	  1.5764E+00	  3.3817E+01	  1.3421E+01	  2.1758E+01	  1.1244E+00	  1.9878E+01	  2.1329E+00	  5.0454E+00	  2.3514E+00	  2.2432E-02	  1.0191E+00	  9.7657E-02	  5.4142E+01	  4.4362E+01	  6.2497E+01	  5.2297E+01	  3.0889E+01	  6.6803E+01	  2.2403E+01	  4.4509E+01	  3.7187E+01	  4.6684E+01	  5.7375E+01	  4.3607E+01	  1.5178E+01	  5.0000E+01	C00000000000100000000
   2.9105E-01	  3.6418E+03	  4.4367E+03	  1.0227E+01	  2.7044E+01	  4.2897E+01	  2.7137E+03	  7.0478E+01	  1.2047E+02	  3.7098E-01	  8.2052E+01	  5.0202E+01	  2.6448E+03	  2.5653E+01	  5.1837E+01	  3.1112E+03	  2.2833E+01	  6.6553E+01	  2.7453E+02	  3.4831E+02	  9.3274E+01	  8.0347E+01	  3.2982E+01	  8.6235E+00	  2.5735E+01	  6.5852E+00	  1.9056E+01	  1.5509E+00	  3.3849E+01	  1.3363E+01	  2.2333E+01	  1.3425E+00	  1.9168E+01	  2.1770E+00	  4.8773E+00	  2.3531E+00	  2.2432E-02	  1.0191E+00	  9.7657E-02	  5.4142E+01	  4.4362E+01	  6.2674E+01	  5.2818E+01	  2.8874E+01	  6.7624E+01	  2.2858E+01	  4.3059E+01	  3.8694E+01	  5.0785E+01	  5.9677E+01	  4.4213E+01	  1.6946E+01	  5.0000E+01	C00000000000100000000
   2.9359E-01	  3.6310E+03	  4.4337E+03	  1.0204E+01	  2.6723E+01	  4.2674E+01	  2.7301E+03	  7.0639E+01	  1.2047E+02	  3.7426E-01	  8.2737E+01	  5.0347E+01	  2.6628E+03	  2.5242E+01	  5.0473E+01	  3.1257E+03	  2.2453E+01	  6.7279E+01	  2.8108E+02	  3.5008E+02	  9.3226E+01	  8.1215E+01	  3.2982E+01	  8.6235E+00	  2.5735E+01	  6.5852E+00	  1.9056E+01	  1.5509E+00	  3.3849E+01	  1.3363E+01	  2.2333E+01	  1.3425E+00	  1.9168E+01	  2.1770E+00	  4.8773E+00	  2.3531E+00	  2.2432E-02	  1.0191E+00	  9.7657E-02	  5.4142E+01	  4.4362E+01	  6.2858E+01	  5.2854E+01	  2.8624E+01	  6.6476E+01	  2.3686E+01	  4.2659E+01	  3.9120E+01	  4.7629E+01	  6.2021E+01	  4.4850E+01	  1.7829E+01	  5.0000E+01	C00000000000100000000
   2.7358E-01	  3.7092E+03	  4.4227E+03	  1.0130E+01	  2.6982E+01	  4.3062E+01	  2.7421E+03	  7.1554E+01	  1.2050E+02	  3.6079E-01	  8.3303E+01	  4.9748E+01	  2.6751E+03	  2.1811E+01	  4.8094E+01	  3.1373E+03	  2.1318E+01	  6.8008E+01	  2.8347E+02	  3.5170E+02	  9.2687E+01	  8.1509E+01	  3.3736E+01	  8.4618E+00	  2.5525E+01	  6.6465E+00	  1.8525E+01	  1.5228E+00	  3.4683E+01	  1.3201E+01	  2.2368E+01	  1.2903E+00	  1.8844E+01	  2.1030E+00	  5.0250E+00	  2.3608E+00	  2.2432E-02	  1.0191E+00	  9.7657E-02	  5.4142E+01	  4.4362E+01	  6.4033E+01	  5.3120E+01	  2.7180E+01	  6.7057E+01	  2.4360E+01	  4.2113E+01	  3.7357E+01	  4.2124E+01	  6.4706E+01	  4.6205E+01	  2.0551E+01	  5.0000E+01	C00000000000100000000
