   6.3109E-01	  3.6696E+03	  4.5105E+03	  9.1419E+00	  2.6858E+01	  4.2261E+01	  2.8060E+03	  7.6242E+01	  1.2042E+02	  2.8572E-01	  7.8121E+01	  4.9002E+01	  2.7325E+03	  2.8241E+01	  5.0576E+01	  3.2194E+03	  2.1496E+01	  6.5009E+01	  2.3943E+02	  3.3079E+02	  9.4761E+01	  7.6501E+01	  2.9862E+01	  8.4875E+00	  2.9454E+01	  6.8292E+00	  1.8877E+01	  1.5652E+00	  2.9307E+01	  1.3395E+01	  2.8805E+01	  1.1303E+00	  1.8195E+01	  2.1359E+00	  4.4181E+00	  2.0582E+00	  1.8702E-02	  8.5042E-01	  9.8436E-02	  5.4458E+01	  4.3185E+01	  6.3158E+01	  5.4615E+01	  6.2079E+01	  5.6802E+01	  2.1213E+01	  3.4075E+01	  3.5164E+01	  4.7866E+01	  4.8707E+01	  4.0992E+01	  2.1780E+01	  5.0000E+01	C10000000000000000000
   6.3052E-01	  3.6727E+03	  4.5364E+03	  8.9978E+00	  2.7112E+01	  4.2250E+01	  2.8111E+03	  7.7199E+01	  1.2042E+02	  2.8535E-01	  7.8259E+01	  5.0426E+01	  2.7377E+03	  2.4790E+01	  4.8518E+01	  3.2231E+03	  2.1927E+01	  6.4904E+01	  2.4145E+02	  3.3058E+02	  9.4649E+01	  7.6653E+01	  2.9862E+01	  8.4875E+00	  2.9454E+01	  6.8292E+00	  1.8877E+01	  1.5652E+00	  2.9307E+01	  1.3395E+01	  2.8805E+01	  1.1303E+00	  1.8195E+01	  2.1359E+00	  4.4181E+00	  2.0582E+00	  1.8702E-02	  8.5042E-01	  9.8436E-02	  5.4458E+01	  4.3185E+01	  6.3105E+01	  5.4304E+01	  6.2134E+01	  6.0011E+01	  2.1551E+01	  3.4120E+01	  3.9354E+01	  4.3104E+01	  4.8372E+01	  4.1204E+01	  2.0776E+01	  5.0000E+01	C10000000000000000000
   6.4835E-01	  3.6445E+03	  4.5381E+03	  8.9164E+00	  2.7171E+01	  4.2457E+01	  2.8141E+03	  7.6609E+01	  1.2038E+02	  2.7170E-01	  7.8350E+01	  5.1290E+01	  2.7411E+03	  2.4636E+01	  4.8526E+01	  3.2271E+03	  2.1497E+01	  6.4886E+01	  2.3881E+02	  3.3094E+02	  9.4661E+01	  7.6617E+01	  2.9629E+01	  8.6514E+00	  3.0426E+01	  6.8652E+00	  1.8687E+01	  1.6120E+00	  2.8758E+01	  1.3403E+01	  2.9216E+01	  1.0573E+00	  1.8621E+01	  2.1659E+00	  4.3648E+00	  2.1102E+00	  1.8702E-02	  8.5042E-01	  9.8436E-02	  5.4458E+01	  4.3185E+01	  6.3638E+01	  5.3443E+01	  6.3638E+01	  5.7157E+01	  2.1572E+01	  3.2858E+01	  4.1895E+01	  4.3124E+01	  4.8453E+01	  3.9755E+01	  2.1815E+01	  5.0000E+01	C10000000000000000000
   6.4737E-01	  3.7121E+03	  4.5012E+03	  9.0075E+00	  2.6739E+01	  4.2108E+01	  2.8169E+03	  7.6695E+01	  1.2043E+02	  2.7354E-01	  7.8332E+01	  5.2274E+01	  2.7437E+03	  2.3972E+01	  4.9030E+01	  3.2285E+03	  2.3057E+01	  6.4892E+01	  2.3922E+02	  3.3099E+02	  9.4656E+01	  7.6473E+01	  2.9629E+01	  8.6514E+00	  3.0426E+01	  6.8652E+00	  1.8687E+01	  1.6120E+00	  2.8758E+01	  1.3403E+01	  2.9216E+01	  1.0573E+00	  1.8621E+01	  2.1659E+00	  4.3648E+00	  2.1102E+00	  1.8702E-02	  8.5042E-01	  9.8436E-02	  5.4458E+01	  4.3185E+01	  6.2475E+01	  5.3885E+01	  6.3734E+01	  5.7740E+01	  2.1496E+01	  3.2634E+01	  4.4791E+01	  4.4290E+01	  4.8260E+01	  4.1448E+01	  1.8140E+01	  5.0000E+01	C10000000000000000000
   6.9718E-01	  3.6645E+03	  4.5442E+03	  8.9287E+00	  2.7056E+01	  4.2538E+01	  2.8179E+03	  7.6396E+01	  1.2041E+02	  2.7086E-01	  7.8154E+01	  4.9382E+01	  2.7448E+03	  2.2395E+01	  4.9775E+01	  3.2298E+03	  2.3770E+01	  6.4857E+01	  2.4116E+02	  3.3095E+02	  9.4765E+01	  7.6182E+01	  2.9451E+01	  8.9191E+00	  3.0239E+01	  6.9757E+00	  1.8852E+01	  1.5858E+00	  2.8865E+01	  1.3531E+01	  3.0015E+01	  1.2601E+00	  1.7741E+01	  2.1580E+00	  4.3985E+00	  2.0357E+00	  2.9422E-02	  8.6508E-01	  8.7189E-02	  5.4439E+01	  4.3167E+01	  6.3010E+01	  5.3836E+01	  6.8260E+01	  5.9571E+01	  2.1675E+01	  3.2558E+01	  3.6280E+01	  4.6014E+01	  4.8782E+01	  4.0831E+01	  1.6495E+01	  5.0000E+01	C10000000000000000000
   6.9480E-01	  3.6711E+03	  4.4999E+03	  8.9162E+00	  2.6775E+01	  4.2284E+01	  2.8179E+03	  7.6101E+01	  1.2038E+02	  2.7248E-01	  7.7947E+01	  5.1333E+01	  2.7452E+03	  2.3166E+01	  4.9207E+01	  3.2302E+03	  2.2725E+01	  6.4839E+01	  2.4271E+02	  3.3058E+02	  9.4667E+01	  7.5906E+01	  2.9451E+01	  8.9191E+00	  3.0239E+01	  6.9757E+00	  1.8852E+01	  1.5858E+00	  2.8865E+01	  1.3531E+01	  3.0015E+01	  1.2601E+00	  1.7741E+01	  2.1580E+00	  4.3985E+00	  2.0357E+00	  2.9422E-02	  8.6508E-01	  8.7189E-02	  5.4439E+01	  4.3167E+01	  6.2897E+01	  5.4366E+01	  6.8494E+01	  5.8053E+01	  2.1646E+01	  3.2361E+01	  4.2022E+01	  4.4700E+01	  4.8862E+01	  4.0627E+01	  1.9036E+01	  5.0000E+01	C10000000000000000000
   7.3898E-01	  3.6186E+03	  4.4792E+03	  8.9513E+00	  2.6968E+01	  4.2210E+01	  2.8186E+03	  7.6504E+01	  1.2037E+02	  2.8221E-01	  7.7717E+01	  5.0907E+01	  2.7451E+03	  2.6487E+01	  4.8636E+01	  3.2290E+03	  2.2562E+01	  6.4791E+01	  2.4202E+02	  3.3139E+02	  9.4827E+01	  7.6098E+01	  2.9338E+01	  8.6917E+00	  3.0097E+01	  6.8592E+00	  1.8484E+01	  1.5984E+00	  2.8511E+01	  1.3119E+01	  2.9318E+01	  1.4178E+00	  1.7768E+01	  2.1756E+00	  4.4008E+00	  2.1124E+00	  2.9422E-02	  8.6508E-01	  8.7189E-02	  5.4439E+01	  4.3167E+01	  6.2794E+01	  5.4211E+01	  7.2959E+01	  5.5516E+01	  2.1542E+01	  3.4053E+01	  4.0768E+01	  4.3377E+01	  4.9145E+01	  4.1001E+01	  1.9467E+01	  5.0000E+01	C10000000000000000000
   7.3930E-01	  3.6349E+03	  4.4834E+03	  8.7674E+00	  2.6722E+01	  4.2529E+01	  2.8179E+03	  7.6033E+01	  1.2038E+02	  2.8379E-01	  7.7533E+01	  4.9025E+01	  2.7444E+03	  2.6422E+01	  5.1059E+01	  3.2281E+03	  2.1703E+01	  6.4729E+01	  2.4614E+02	  3.3120E+02	  9.4913E+01	  7.6010E+01	  2.9338E+01	  8.6917E+00	  3.0097E+01	  6.8592E+00	  1.8484E+01	  1.5984E+00	  2.8511E+01	  1.3119E+01	  2.9318E+01	  1.4178E+00	  1.7768E+01	  2.1756E+00	  4.4008E+00	  2.1124E+00	  2.9422E-02	  8.6508E-01	  8.7189E-02	  5.4439E+01	  4.3167E+01	  6.2514E+01	  5.4160E+01	  7.2928E+01	  5.8848E+01	  2.1442E+01	  3.3859E+01	  3.5231E+01	  4.8985E+01	  4.9001E+01	  4.0426E+01	  2.1566E+01	  5.0000E+01	C10000000000000000000
   7.8051E-01	  3.6975E+03	  4.5395E+03	  8.9133E+00	  2.7036E+01	  4.2267E+01	  2.8245E+03	  7.6246E+01	  1.2041E+02	  2.3570E-01	  7.7792E+01	  4.9071E+01	  2.7510E+03	  2.4598E+01	  4.9912E+01	  3.2335E+03	  2.2792E+01	  6.4716E+01	  2.4541E+02	  3.3180E+02	  9.4774E+01	  7.6187E+01	  2.9456E+01	  8.5130E+00	  3.0222E+01	  6.8434E+00	  1.8669E+01	  1.5643E+00	  2.8840E+01	  1.3582E+01	  2.9855E+01	  1.1641E+00	  1.7687E+01	  2.1405E+00	  4.3690E+00	  2.0413E+00	  2.9422E-02	  8.6508E-01	  8.7189E-02	  5.4439E+01	  4.3167E+01	  6.2425E+01	  5.4409E+01	  7.6729E+01	  5.9153E+01	  2.2134E+01	  2.7977E+01	  3.5365E+01	  4.6329E+01	  4.9289E+01	  4.0893E+01	  1.8990E+01	  5.0000E+01	C10000000000000000000
   7.8084E-01	  3.6701E+03	  4.5674E+03	  8.8013E+00	  2.6722E+01	  4.2331E+01	  2.8252E+03	  7.7300E+01	  1.2040E+02	  2.3658E-01	  7.7827E+01	  4.9653E+01	  2.7530E+03	  2.5424E+01	  4.9394E+01	  3.2355E+03	  2.2314E+01	  6.4761E+01	  2.4703E+02	  3.3168E+02	  9.4687E+01	  7.6126E+01	  2.9456E+01	  8.5130E+00	  3.0222E+01	  6.8434E+00	  1.8669E+01	  1.5643E+00	  2.8840E+01	  1.3582E+01	  2.9855E+01	  1.1641E+00	  1.7687E+01	  2.1405E+00	  4.3690E+00	  2.0413E+00	  6.4286E-03	  9.1022E-01	  1.0306E-01	  5.3948E+01	  4.3688E+01	  6.2897E+01	  5.4075E+01	  7.6697E+01	  5.7805E+01	  2.1993E+01	  2.7870E+01	  3.7080E+01	  4.5132E+01	  4.9777E+01	  4.1607E+01	  2.0151E+01	  5.0000E+01	C10000000000000000000
   7.9732E-01	  3.6343E+03	  4.4960E+03	  8.5102E+00	  2.6977E+01	  4.2395E+01	  2.8259E+03	  7.7320E+01	  1.2039E+02	  2.8181E-01	  7.7824E+01	  5.0875E+01	  2.7534E+03	  2.3635E+01	  4.9983E+01	  3.2338E+03	  2.1976E+01	  6.4867E+01	  2.5006E+02	  3.3208E+02	  9.4679E+01	  7.6019E+01	  2.9819E+01	  8.7401E+00	  3.0626E+01	  7.0195E+00	  1.8727E+01	  1.5622E+00	  2.8887E+01	  1.3430E+01	  3.0495E+01	  1.4067E+00	  1.7911E+01	  2.1093E+00	  4.3292E+00	  1.9946E+00	  6.4286E-03	  9.1022E-01	  1.0306E-01	  5.3948E+01	  4.3688E+01	  6.3680E+01	  5.4511E+01	  7.8543E+01	  5.8765E+01	  2.2408E+01	  3.4055E+01	  4.0674E+01	  4.6494E+01	  4.9902E+01	  4.1253E+01	  2.0980E+01	  5.0000E+01	C01000000000000000000
   7.9668E-01	  3.6928E+03	  4.5244E+03	  8.6042E+00	  2.7184E+01	  4.2347E+01	  2.8169E+03	  7.7346E+01	  1.2043E+02	  2.8449E-01	  7.7226E+01	  4.9867E+01	  2.7448E+03	  2.2630E+01	  5.0550E+01	  3.2260E+03	  2.2142E+01	  6.4861E+01	  2.4883E+02	  3.3264E+02	  9.4636E+01	  7.5266E+01	  2.9819E+01	  8.7401E+00	  3.0626E+01	  7.0195E+00	  1.8727E+01	  1.5622E+00	  2.8887E+01	  1.3430E+01	  3.0495E+01	  1.4067E+00	  1.7911E+01	  2.1093E+00	  4.3292E+00	  1.9946E+00	  6.4286E-03	  9.1022E-01	  1.0306E-01	  5.3948E+01	  4.3688E+01	  6.2674E+01	  5.4171E+01	  7.8606E+01	  6.0023E+01	  2.2183E+01	  3.3728E+01	  3.7709E+01	  4.7806E+01	  5.0406E+01	  4.1355E+01	  2.0714E+01	  5.0000E+01	C01000000000000000000
   7.8919E-01	  3.5901E+03	  4.5234E+03	  8.5980E+00	  2.6901E+01	  4.2257E+01	  2.8125E+03	  7.7382E+01	  1.2038E+02	  2.6413E-01	  7.7010E+01	  4.9021E+01	  2.7397E+03	  2.5134E+01	  5.0066E+01	  3.2172E+03	  2.2452E+01	  6.4773E+01	  2.5113E+02	  3.3375E+02	  9.4685E+01	  7.5282E+01	  2.9638E+01	  8.6702E+00	  2.9994E+01	  6.7797E+00	  1.8402E+01	  1.6029E+00	  2.8991E+01	  1.3528E+01	  3.0281E+01	  1.3022E+00	  1.7775E+01	  2.1597E+00	  4.2577E+00	  2.0904E+00	  6.4286E-03	  9.1022E-01	  1.0306E-01	  5.3948E+01	  4.3688E+01	  6.2850E+01	  5.4052E+01	  7.7663E+01	  5.7082E+01	  2.2746E+01	  3.1650E+01	  3.5218E+01	  4.6686E+01	  5.0605E+01	  4.0295E+01	  2.0057E+01	  5.0000E+01	C01000000000000000000
   7.8885E-01	  3.6476E+03	  4.5369E+03	  8.6132E+00	  2.6886E+01	  4.1931E+01	  2.8081E+03	  7.7353E+01	  1.2038E+02	  2.7134E-01	  7.6953E+01	  4.8948E+01	  2.7366E+03	  2.3760E+01	  4.8984E+01	  3.2096E+03	  2.3811E+01	  6.4716E+01	  2.5308E+02	  3.3480E+02	  9.4784E+01	  7.5353E+01	  2.9638E+01	  8.6702E+00	  2.9994E+01	  6.7797E+00	  1.8402E+01	  1.6029E+00	  2.8991E+01	  1.3528E+01	  3.0281E+01	  1.3022E+00	  1.7775E+01	  2.1597E+00	  4.2577E+00	  2.0904E+00	  6.4286E-03	  9.1022E-01	  1.0306E-01	  5.3948E+01	  4.3688E+01	  6.1860E+01	  5.3891E+01	  7.7696E+01	  5.6973E+01	  2.3227E+01	  3.0771E+01	  3.5003E+01	  4.4183E+01	  5.0836E+01	  4.0544E+01	  1.6892E+01	  5.0000E+01	C01000000000000000000
   8.3155E-01	  3.6679E+03	  4.5258E+03	  8.5726E+00	  2.6768E+01	  4.1892E+01	  2.8037E+03	  7.6339E+01	  1.2037E+02	  2.7256E-01	  7.6915E+01	  5.1899E+01	  2.7317E+03	  2.5435E+01	  5.0289E+01	  3.2060E+03	  2.2929E+01	  6.4749E+01	  2.5878E+02	  3.3590E+02	  9.4725E+01	  7.5023E+01	  2.9857E+01	  8.9332E+00	  2.9586E+01	  6.9735E+00	  1.8391E+01	  1.6086E+00	  2.9096E+01	  1.3611E+01	  2.9740E+01	  1.1861E+00	  1.7790E+01	  2.1334E+00	  4.2390E+00	  2.0372E+00	  6.2942E-03	  9.2936E-01	  1.0339E-01	  5.4143E+01	  4.4409E+01	  6.3599E+01	  5.4857E+01	  8.1973E+01	  5.6710E+01	  2.3064E+01	  3.2755E+01	  4.3688E+01	  4.7203E+01	  5.1977E+01	  4.0688E+01	  1.9082E+01	  5.0000E+01	C01000000000000000000
   8.3105E-01	  3.6771E+03	  4.5860E+03	  8.6012E+00	  2.6715E+01	  4.2580E+01	  2.7996E+03	  7.6959E+01	  1.2044E+02	  2.7344E-01	  7.6926E+01	  4.9255E+01	  2.7272E+03	  2.4563E+01	  5.0351E+01	  3.2000E+03	  2.3323E+01	  6.4767E+01	  2.6253E+02	  3.3679E+02	  9.4600E+01	  7.5439E+01	  2.9857E+01	  8.9332E+00	  2.9586E+01	  6.9735E+00	  1.8391E+01	  1.6086E+00	  2.9096E+01	  1.3611E+01	  2.9740E+01	  1.1861E+00	  1.7790E+01	  2.1334E+00	  4.2390E+00	  2.0372E+00	  6.2942E-03	  9.2936E-01	  1.0339E-01	  5.4143E+01	  4.4409E+01	  6.3439E+01	  5.4136E+01	  8.2022E+01	  5.4002E+01	  2.3043E+01	  3.2647E+01	  3.5907E+01	  4.7346E+01	  5.2587E+01	  4.1597E+01	  1.8175E+01	  5.0000E+01	C01000000000000000000
   8.3391E-01	  3.6554E+03	  4.5366E+03	  8.5011E+00	  2.7173E+01	  4.2566E+01	  2.7965E+03	  7.7518E+01	  1.2040E+02	  2.8187E-01	  7.7350E+01	  5.0052E+01	  2.7260E+03	  2.4467E+01	  5.2277E+01	  3.1943E+03	  2.3501E+01	  6.4943E+01	  2.6214E+02	  3.3763E+02	  9.4693E+01	  7.5892E+01	  3.0704E+01	  8.7412E+00	  2.9525E+01	  7.0809E+00	  1.8583E+01	  1.5421E+00	  2.9950E+01	  1.3622E+01	  2.9347E+01	  1.3111E+00	  1.8188E+01	  2.1018E+00	  4.2483E+00	  2.0360E+00	  6.2942E-03	  9.2936E-01	  1.0339E-01	  5.4143E+01	  4.4409E+01	  6.2118E+01	  5.4818E+01	  8.2555E+01	  5.7102E+01	  2.3851E+01	  3.3452E+01	  3.8254E+01	  5.1804E+01	  5.3553E+01	  4.0871E+01	  1.7743E+01	  5.0000E+01	C01000000000000000000
   8.3548E-01	  3.6359E+03	  4.5786E+03	  8.5655E+00	  2.7158E+01	  4.2491E+01	  2.7902E+03	  7.8060E+01	  1.2041E+02	  2.8312E-01	  7.7463E+01	  5.0306E+01	  2.7190E+03	  2.4773E+01	  4.8765E+01	  3.1891E+03	  2.2155E+01	  6.5159E+01	  2.6614E+02	  3.3829E+02	  9.4593E+01	  7.5508E+01	  3.0704E+01	  8.7412E+00	  2.9525E+01	  7.0809E+00	  1.8583E+01	  1.5421E+00	  2.9950E+01	  1.3622E+01	  2.9347E+01	  1.3111E+00	  1.8188E+01	  2.1018E+00	  4.2483E+00	  2.0360E+00	  6.2942E-03	  9.2936E-01	  1.0339E-01	  5.4143E+01	  4.4409E+01	  6.2453E+01	  5.4315E+01	  8.2401E+01	  5.7006E+01	  2.3448E+01	  3.3300E+01	  3.9001E+01	  4.3675E+01	  5.4119E+01	  4.1431E+01	  2.0988E+01	  5.0000E+01	C01000000000000000000
   7.7745E-01	  3.6072E+03	  4.5596E+03	  8.5145E+00	  2.7023E+01	  4.2095E+01	  2.7817E+03	  7.7426E+01	  1.2038E+02	  2.8263E-01	  7.7385E+01	  5.0226E+01	  2.7103E+03	  2.5080E+01	  5.0106E+01	  3.1783E+03	  2.2787E+01	  6.5346E+01	  2.6580E+02	  3.3872E+02	  9.4843E+01	  7.5417E+01	  3.0686E+01	  8.8745E+00	  2.8627E+01	  6.9193E+00	  1.8408E+01	  1.5750E+00	  3.0278E+01	  1.3712E+01	  2.8041E+01	  1.1586E+00	  1.8093E+01	  2.1497E+00	  4.2109E+00	  1.9877E+00	  6.2942E-03	  9.2936E-01	  1.0339E-01	  5.4143E+01	  4.4409E+01	  6.1869E+01	  5.4122E+01	  7.5896E+01	  5.4670E+01	  2.3576E+01	  3.3358E+01	  3.8765E+01	  4.6778E+01	  5.5064E+01	  4.0643E+01	  1.9537E+01	  5.0000E+01	C01000000000000000000
   7.7346E-01	  3.6059E+03	  4.5390E+03	  8.4587E+00	  2.7270E+01	  4.1992E+01	  2.7752E+03	  7.7494E+01	  1.2036E+02	  2.8356E-01	  7.7377E+01	  5.0841E+01	  2.7032E+03	  2.5038E+01	  4.9495E+01	  3.1679E+03	  2.1665E+01	  6.5502E+01	  2.6833E+02	  3.3922E+02	  9.4877E+01	  7.5272E+01	  3.0686E+01	  8.8745E+00	  2.8627E+01	  6.9193E+00	  1.8408E+01	  1.5750E+00	  3.0278E+01	  1.3712E+01	  2.8041E+01	  1.1586E+00	  1.8093E+01	  2.1497E+00	  4.2109E+00	  1.9877E+00	  9.6572E-03	  9.6086E-01	  1.2131E-01	  5.4125E+01	  4.3503E+01	  6.1891E+01	  5.4368E+01	  7.6288E+01	  5.4794E+01	  2.4283E+01	  3.3244E+01	  4.0576E+01	  4.5364E+01	  5.6388E+01	  4.0357E+01	  2.2252E+01	  5.0000E+01	C01000000000000000000
   7.9351E-01	  3.6683E+03	  4.5766E+03	  8.3619E+00	  2.7381E+01	  4.2205E+01	  2.7674E+03	  7.7817E+01	  1.2041E+02	  2.8967E-01	  7.7446E+01	  4.9582E+01	  2.6966E+03	  2.4523E+01	  4.9948E+01	  3.1603E+03	  2.3324E+01	  6.5668E+01	  2.7309E+02	  3.3997E+02	  9.4840E+01	  7.5512E+01	  3.1494E+01	  8.9288E+00	  2.8377E+01	  6.7731E+00	  1.8296E+01	  1.5817E+00	  3.0473E+01	  1.3853E+01	  2.7371E+01	  1.2007E+00	  1.8158E+01	  2.1555E+00	  4.4206E+00	  1.9762E+00	  9.6572E-03	  9.6086E-01	  1.2131E-01	  5.4125E+01	  4.3503E+01	  6.2123E+01	  5.4394E+01	  7.7715E+01	  5.8485E+01	  2.4164E+01	  3.4676E+01	  3.6870E+01	  4.6413E+01	  5.7147E+01	  4.1363E+01	  1.8343E+01	  5.0000E+01	C01000000000000000000
   7.9168E-01	  3.6184E+03	  4.5620E+03	  8.3863E+00	  2.6979E+01	  4.1784E+01	  2.7599E+03	  7.7147E+01	  1.2039E+02	  2.9299E-01	  7.7529E+01	  4.9368E+01	  2.6881E+03	  2.7011E+01	  5.2093E+01	  3.1544E+03	  2.3545E+01	  6.5872E+01	  2.7795E+02	  3.3999E+02	  9.4815E+01	  7.5431E+01	  3.1494E+01	  8.9288E+00	  2.8377E+01	  6.7731E+00	  1.8296E+01	  1.5817E+00	  3.0473E+01	  1.3853E+01	  2.7371E+01	  1.2007E+00	  1.8158E+01	  2.1555E+00	  4.4206E+00	  1.9762E+00	  9.6572E-03	  9.6086E-01	  1.2131E-01	  5.4125E+01	  4.3503E+01	  6.2981E+01	  5.4568E+01	  7.7895E+01	  5.6707E+01	  2.3549E+01	  3.4271E+01	  3.6239E+01	  5.1378E+01	  5.7887E+01	  4.0897E+01	  1.7858E+01	  5.0000E+01	C01000000000000000000
   7.2242E-01	  3.6567E+03	  4.6093E+03	  8.4463E+00	  2.7213E+01	  4.2593E+01	  2.7498E+03	  7.7316E+01	  1.2041E+02	  3.0699E-01	  7.7661E+01	  5.1734E+01	  2.6792E+03	  2.5123E+01	  5.0216E+01	  3.1452E+03	  2.3613E+01	  6.6058E+01	  2.8004E+02	  3.4007E+02	  9.4880E+01	  7.5565E+01	  3.1167E+01	  8.9708E+00	  2.8032E+01	  6.9247E+00	  1.8797E+01	  1.6420E+00	  3.1439E+01	  1.4069E+01	  2.6395E+01	  1.1796E+00	  1.7754E+01	  2.1701E+00	  4.3689E+00	  1.9869E+00	  9.6572E-03	  9.6086E-01	  1.2131E-01	  5.4125E+01	  4.3503E+01	  6.3639E+01	  5.4347E+01	  7.1583E+01	  5.4999E+01	  2.3536E+01	  3.6287E+01	  4.3204E+01	  4.7035E+01	  5.8866E+01	  4.0834E+01	  1.7704E+01	  5.0000E+01	C01000000000000000000
   7.2486E-01	  3.6681E+03	  4.5362E+03	  8.4127E+00	  2.6876E+01	  4.1895E+01	  2.7428E+03	  7.6495E+01	  1.2041E+02	  3.0985E-01	  7.7981E+01	  5.0410E+01	  2.6724E+03	  2.6109E+01	  4.8977E+01	  3.1356E+03	  2.2946E+01	  6.6309E+01	  2.8448E+02	  3.4046E+02	  9.4712E+01	  7.5640E+01	  3.1167E+01	  8.9708E+00	  2.8032E+01	  6.9247E+00	  1.8797E+01	  1.6420E+00	  3.1439E+01	  1.4069E+01	  2.6395E+01	  1.1796E+00	  1.7754E+01	  2.1701E+00	  4.3689E+00	  1.9869E+00	  9.6572E-03	  9.6086E-01	  1.2131E-01	  5.4125E+01	  4.3503E+01	  6.3442E+01	  5.5223E+01	  7.1343E+01	  5.4544E+01	  2.3795E+01	  3.5938E+01	  3.9308E+01	  4.4165E+01	  5.9624E+01	  4.0673E+01	  1.9296E+01	  5.0000E+01	C01000000000000000000
   7.6723E-01	  3.6412E+03	  4.5324E+03	  8.3841E+00	  2.7012E+01	  4.2223E+01	  2.7328E+03	  7.7582E+01	  1.2038E+02	  3.3278E-01	  7.8138E+01	  4.8252E+01	  2.6617E+03	  2.5058E+01	  5.1087E+01	  3.1251E+03	  2.3392E+01	  6.6588E+01	  2.8687E+02	  3.4058E+02	  9.4950E+01	  7.5584E+01	  3.1588E+01	  9.4178E+00	  2.7047E+01	  6.9891E+00	  1.9029E+01	  1.5756E+00	  3.1583E+01	  1.4271E+01	  2.5957E+01	  1.3489E+00	  1.8437E+01	  2.1854E+00	  4.3019E+00	  2.0630E+00	  1.3633E-02	  9.8387E-01	  1.1074E-01	  5.3572E+01	  4.3503E+01	  6.2607E+01	  5.4079E+01	  7.5145E+01	  5.5147E+01	  2.3331E+01	  3.9107E+01	  3.2954E+01	  4.9050E+01	  6.1554E+01	  3.9950E+01	  1.8251E+01	  5.0000E+01	C01000000000000000000
   7.6779E-01	  3.6404E+03	  4.4972E+03	  8.3398E+00	  2.6950E+01	  4.2256E+01	  2.7216E+03	  7.6827E+01	  1.2039E+02	  3.2994E-01	  7.8167E+01	  5.0756E+01	  2.6503E+03	  2.6786E+01	  5.1170E+01	  3.1149E+03	  2.3995E+01	  6.6848E+01	  2.9026E+02	  3.4042E+02	  9.4883E+01	  7.5647E+01	  3.1588E+01	  9.4178E+00	  2.7047E+01	  6.9891E+00	  1.9029E+01	  1.5756E+00	  3.1583E+01	  1.4271E+01	  2.5957E+01	  1.3489E+00	  1.8437E+01	  2.1854E+00	  4.3019E+00	  2.0630E+00	  1.3633E-02	  9.8387E-01	  1.1074E-01	  5.3572E+01	  4.3503E+01	  6.2620E+01	  5.4500E+01	  7.5090E+01	  5.4978E+01	  2.2885E+01	  3.9454E+01	  4.0325E+01	  4.9241E+01	  6.2819E+01	  4.0639E+01	  1.6840E+01	  5.0000E+01	C01000000000000000000
   7.3478E-01	  3.6069E+03	  4.5220E+03	  8.4396E+00	  2.7377E+01	  4.2040E+01	  2.7130E+03	  7.6744E+01	  1.2036E+02	  3.5797E-01	  7.8319E+01	  5.2393E+01	  2.6410E+03	  2.7120E+01	  5.1472E+01	  3.1050E+03	  2.3925E+01	  6.7089E+01	  2.9493E+02	  3.4026E+02	  9.5181E+01	  7.5691E+01	  3.1106E+01	  9.5712E+00	  2.6561E+01	  6.9398E+00	  1.9177E+01	  1.5896E+00	  3.2490E+01	  1.4282E+01	  2.5121E+01	  1.3255E+00	  1.8776E+01	  2.1632E+00	  4.4490E+00	  2.1190E+00	  1.3633E-02	  9.8387E-01	  1.1074E-01	  5.3572E+01	  4.3503E+01	  6.2561E+01	  5.3610E+01	  7.1985E+01	  5.2768E+01	  2.3278E+01	  4.1956E+01	  4.5143E+01	  4.9941E+01	  6.3962E+01	  3.9490E+01	  1.7019E+01	  5.0000E+01	C01000000000000000000
   7.3125E-01	  3.6140E+03	  4.4968E+03	  8.5688E+00	  2.6839E+01	  4.1966E+01	  2.7051E+03	  7.7093E+01	  1.2041E+02	  3.5418E-01	  7.8582E+01	  5.0710E+01	  2.6338E+03	  2.5275E+01	  5.1415E+01	  3.0966E+03	  2.2857E+01	  6.7338E+01	  2.9703E+02	  3.4044E+02	  9.5002E+01	  7.5669E+01	  3.1106E+01	  9.5712E+00	  2.6561E+01	  6.9398E+00	  1.9177E+01	  1.5896E+00	  3.2490E+01	  1.4282E+01	  2.5121E+01	  1.3255E+00	  1.8776E+01	  2.1632E+00	  4.4490E+00	  2.1190E+00	  1.3633E-02	  9.8387E-01	  1.1074E-01	  5.3572E+01	  4.3503E+01	  6.2438E+01	  5.3912E+01	  7.2332E+01	  5.3538E+01	  2.2690E+01	  4.2417E+01	  4.0191E+01	  4.9808E+01	  6.5323E+01	  4.0688E+01	  1.9565E+01	  5.0000E+01	C01000000000000000000
